PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRCOADOMXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2023,,,,,,3.8163
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2024,,,,,,4.6538
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2025,,,,,,3.8796
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2026,,,,,,3.9614
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2027,,,,,,3.9663
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2028,,,,,,3.9307
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2029,,,,,,3.9102
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2030,,,,,,3.884
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2031,,,,,,3.8674
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2032,,,,,,3.8428
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2033,,,,,,3.8282
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2034,,,,,,3.8154
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2035,,,,,,3.804
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2036,,,,,,3.7693
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2037,,,,,,3.7506
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2038,,,,,,3.7274
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2039,,,,,,3.6917
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2040,,,,,,3.6594
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2041,,,,,,3.6302
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2042,,,,,,3.604
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2043,,,,,,3.5807
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2044,,,,,,3.5597
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2045,,,,,,3.5416
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2046,,,,,,3.5258
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2047,,,,,,3.5123
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2048,,,,,,3.5011
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2049,,,,,,3.492
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNCOLXXECUXX,,,,2050,,,,,,3.4849
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2023,,,,,,1.7555
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2024,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2025,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2026,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2027,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2028,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2029,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2030,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2031,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2032,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2033,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2034,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2035,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2036,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2037,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2038,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2039,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2040,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2041,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2042,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2043,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2044,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2045,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2046,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2047,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2048,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2049,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRBIOCOLXX,,,,2050,,,,,,1.8083
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2023,,,,,,1.3462
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2024,,,,,,0.002
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2025,,,,,,0.334
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2026,,,,,,0.3361
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2027,,,,,,0.3394
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2028,,,,,,0.3395
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2029,,,,,,0.3428
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2030,,,,,,0.3424
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2031,,,,,,0.3401
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2032,,,,,,0.3399
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2033,,,,,,0.3399
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2034,,,,,,0.3399
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2035,,,,,,0.34
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2036,,,,,,0.3388
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2037,,,,,,0.3379
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2038,,,,,,0.3372
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2039,,,,,,0.3367
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2040,,,,,,0.3365
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2041,,,,,,0.3364
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2042,,,,,,0.3365
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2043,,,,,,0.3368
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2044,,,,,,0.3373
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2045,,,,,,0.3379
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2046,,,,,,0.3387
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2047,,,,,,0.3397
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2048,,,,,,0.3408
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2049,,,,,,0.342
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,TRNECUXXPERXX,,,,2050,,,,,,0.3434
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2023,,,,,,106.3124
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2024,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2025,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2026,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2027,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2028,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2029,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2030,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2031,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2032,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2033,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2034,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2035,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2036,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2037,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2038,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2039,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2040,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2041,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2042,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2043,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2044,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2045,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2046,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2047,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2048,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2049,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDARGXX,,,,2050,,,,,,112.3934
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2023,,,,,,0.2126
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2024,,,,,,0.2126
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2025,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2026,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2027,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2028,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2029,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2030,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2031,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2032,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2033,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2034,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2035,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2036,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2037,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2038,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2039,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2040,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2041,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2042,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2043,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2044,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2045,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2046,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2047,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2048,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2049,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRWONCOLXX,,,,2050,,,,,,0.2607
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2023,,,,,,0.0101
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2024,,,,,,0.0105
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2025,,,,,,0.0105
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2026,,,,,,0.0105
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2027,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2028,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2029,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2030,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2031,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2032,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2033,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2034,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2035,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2036,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2037,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2038,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2039,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2040,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2041,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2042,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2043,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2044,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2045,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2046,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2047,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2048,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2049,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRPETCRIXX,,,,2050,,,,,,
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2023,,,,,,0.8853
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2024,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2025,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2026,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2027,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2028,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2029,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2030,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2031,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2032,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2033,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2034,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2035,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2036,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2037,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2038,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2039,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2040,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2041,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2042,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2043,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2044,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2045,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2046,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2047,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2048,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2049,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRSPVGTMXX,,,,2050,,,,,,0.9174
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2023,,,,,,190.122
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2024,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2025,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2026,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2027,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2028,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2029,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2030,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2031,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2032,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2033,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2034,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2035,,,,,,143.7241
TotalTechnologyAnnualActivityLowerLimit,OPT,GLOBAL,PWRHYDPRYXX,,,,2036,,,,,,143.7241
